Epoch,Batch_Index,Loss
22,17,1.239033818244934
22,18,1.2306153774261475
22,19,1.2543367147445679
22,20,1.2482714653015137
22,21,1.2500057220458984
22,22,1.1767948865890503
22,23,1.2845572233200073
22,24,1.3406786918640137
22,25,1.2385832071304321
22,26,1.3214771747589111
22,27,1.3154189586639404
22,28,1.268973708152771
22,29,1.3019509315490723
22,30,1.4420263767242432
22,31,1.2668437957763672
22,32,1.2156929969787598
22,33,1.2813684940338135
22,34,1.283940076828003
22,35,1.2676165103912354
22,36,1.19614577293396
22,37,1.1800708770751953
22,38,1.2253572940826416
22,39,1.3948957920074463
22,40,1.2215490341186523
22,41,1.2561309337615967
22,42,1.2505450248718262
22,43,1.199582576751709
22,44,1.2459889650344849
22,45,1.2830114364624023
22,46,1.274982213973999
22,47,1.2342958450317383
22,48,1.1690176725387573
22,49,1.1806855201721191
22,50,1.1442646980285645
22,51,1.206515908241272
22,52,1.2478444576263428
22,53,1.1914132833480835
22,54,1.3209277391433716
22,55,1.2887500524520874
22,56,1.2465300559997559
22,57,1.389261245727539
22,58,1.2974660396575928
22,59,1.2237951755523682
22,60,1.2964833974838257
22,61,1.2389464378356934
22,62,1.209382176399231
22,63,1.2952404022216797
22,64,1.3004896640777588
22,65,1.2222962379455566
22,66,1.2885762453079224
22,67,1.2957977056503296
22,68,1.3282179832458496
22,69,1.3650572299957275
22,70,1.335082769393921
22,71,1.242530107498169
22,72,1.3133883476257324
22,73,1.222470998764038
22,74,1.2208240032196045
22,75,1.2379319667816162
22,76,1.1953530311584473
22,77,1.1805503368377686
22,78,1.2207186222076416
22,79,1.285853385925293
22,80,1.2809171676635742
22,81,1.3226397037506104
22,82,1.1877870559692383
22,83,1.1835391521453857
22,84,1.200859546661377
22,85,1.265204668045044
22,86,1.2743282318115234
22,87,1.3214285373687744
22,88,1.2257742881774902
22,89,1.2098170518875122
22,90,1.2931585311889648
22,91,1.2449171543121338
22,92,1.219557523727417
22,93,1.2458515167236328
22,94,1.319899320602417
22,95,1.306964635848999
22,96,1.2150578498840332
22,97,1.2552006244659424
22,98,1.2828309535980225
22,99,1.3161375522613525
22,100,1.2065411806106567
22,101,1.236188292503357
22,102,1.3265982866287231
22,103,1.5089341402053833
23,0,1.2464016675949097
23,1,1.2247111797332764
23,2,1.2162506580352783
23,3,1.2211308479309082
23,4,1.252668023109436
23,5,1.2322707176208496
23,6,1.325846552848816
23,7,1.2262122631072998
23,8,1.193983793258667
23,9,1.2237101793289185
23,10,1.219591736793518
23,11,1.2502845525741577
23,12,1.286309003829956
23,13,1.2280402183532715
23,14,1.1840574741363525
23,15,1.2551052570343018
23,16,1.2467608451843262
23,17,1.1762007474899292
23,18,1.1541905403137207
23,19,1.1369452476501465
23,20,1.2199594974517822
23,21,1.2215144634246826
23,22,1.2433699369430542
23,23,1.2023634910583496
23,24,1.2107163667678833
23,25,1.2159483432769775
23,26,1.2401316165924072
23,27,1.1340795755386353
23,28,1.2105225324630737
23,29,1.2185838222503662
23,30,1.197847604751587
23,31,1.2192274332046509
23,32,1.22714364528656
23,33,1.2355830669403076
23,34,1.242538332939148
23,35,1.2049145698547363
23,36,1.178483247756958
23,37,1.1854501962661743
23,38,1.3042974472045898
23,39,1.3167097568511963
23,40,1.2580137252807617
23,41,1.172088861465454
23,42,1.2194783687591553
23,43,1.1989097595214844
23,44,1.233235478401184
23,45,1.319786787033081
23,46,1.1103659868240356
23,47,1.224393606185913
23,48,1.133624792098999
23,49,1.2460615634918213
23,50,1.1467150449752808
23,51,1.2727724313735962
23,52,1.266585111618042
23,53,1.2287074327468872
23,54,1.2900081872940063
23,55,1.1557637453079224
23,56,1.1710796356201172
23,57,1.1849639415740967
23,58,1.2228248119354248
23,59,1.3263094425201416
23,60,1.1972687244415283
23,61,1.31417977809906
23,62,1.284277319908142
23,63,1.260387659072876
23,64,1.1392886638641357
23,65,1.2921398878097534
23,66,1.2499887943267822
23,67,1.3960249423980713
23,68,1.2985681295394897
23,69,1.179896354675293
23,70,1.2063366174697876
23,71,1.2443580627441406
23,72,1.3510994911193848
23,73,1.1784231662750244
23,74,1.265415072441101
23,75,1.242404580116272
23,76,1.2537214756011963
23,77,1.2026748657226562
23,78,1.300851583480835
23,79,1.2261371612548828
23,80,1.2343802452087402
23,81,1.2943520545959473
23,82,1.1776831150054932
23,83,1.1990031003952026
23,84,1.2391443252563477
23,85,1.2604594230651855
23,86,1.1791877746582031
23,87,1.2066574096679688
23,88,1.20470130443573
23,89,1.1811221837997437
23,90,1.1599146127700806
23,91,1.1651229858398438
23,92,1.2593892812728882
23,93,1.1816027164459229
23,94,1.2463829517364502
23,95,1.217759370803833
23,96,1.2658511400222778
23,97,1.2306864261627197
23,98,1.3123500347137451
23,99,1.2361030578613281
23,100,1.2389369010925293
23,101,1.2758700847625732
23,102,1.2828189134597778
23,103,1.3485705852508545
24,0,1.1591311693191528
24,1,1.178230881690979
24,2,1.1988482475280762
24,3,1.243272066116333
24,4,1.2154546976089478
24,5,1.2996101379394531
24,6,1.1877373456954956
24,7,1.141972541809082
24,8,1.2220137119293213
24,9,1.2235283851623535
24,10,1.2063634395599365
24,11,1.1251105070114136
24,12,1.146575927734375
24,13,1.2307703495025635
24,14,1.209669828414917
24,15,1.286034107208252
24,16,1.1976344585418701
24,17,1.2038345336914062
24,18,1.1886132955551147
24,19,1.2273006439208984
24,20,1.2223081588745117
24,21,1.2072899341583252
24,22,1.1126625537872314
24,23,1.1824272871017456
24,24,1.17583429813385
24,25,1.214966058731079
24,26,1.19810950756073
24,27,1.2117068767547607
24,28,1.2114722728729248
24,29,1.2409873008728027
24,30,1.2364569902420044
24,31,1.1599276065826416
24,32,1.2651132345199585
24,33,1.1746970415115356
24,34,1.1843249797821045
24,35,1.122514009475708
24,36,1.1884498596191406
24,37,1.162995457649231
24,38,1.1470179557800293
24,39,1.3099420070648193
24,40,1.2724729776382446
24,41,1.2096776962280273
24,42,1.1193881034851074
24,43,1.2322417497634888
24,44,1.121127724647522
24,45,1.1755064725875854
24,46,1.2116940021514893
24,47,1.1248176097869873
24,48,1.2003488540649414
24,49,1.124121904373169
24,50,1.1943950653076172
24,51,1.2173917293548584
24,52,1.132583737373352
24,53,1.2177047729492188
24,54,1.1692196130752563
24,55,1.243072509765625
24,56,1.1682289838790894
24,57,1.243492603302002
24,58,1.1544462442398071
24,59,1.2004802227020264
24,60,1.2897310256958008
24,61,1.1999073028564453
24,62,1.1815853118896484
24,63,1.1787188053131104
24,64,1.196987509727478
24,65,1.0896852016448975
24,66,1.161330223083496
24,67,1.2782360315322876
24,68,1.1645677089691162
24,69,1.2006162405014038
24,70,1.1123114824295044
24,71,1.1887967586517334
24,72,1.1331285238265991
24,73,1.2238216400146484
24,74,1.2470948696136475
24,75,1.0682631731033325
24,76,1.2672691345214844
24,77,1.2026491165161133
24,78,1.240238070487976
24,79,1.2119336128234863
24,80,1.179638147354126
24,81,1.194953203201294
24,82,1.1311590671539307
24,83,1.1793367862701416
24,84,1.2050464153289795
24,85,1.2881025075912476
24,86,1.2000352144241333
24,87,1.1386232376098633
24,88,1.2102371454238892
24,89,1.2080183029174805
24,90,1.2399762868881226
24,91,1.1938157081604004
24,92,1.2888097763061523
24,93,1.2488243579864502
24,94,1.258597493171692
24,95,1.1492849588394165
24,96,1.176969289779663
24,97,1.278706431388855
24,98,1.2293471097946167
24,99,1.1927430629730225
24,100,1.196289300918579
24,101,1.246376872062683
24,102,1.2068359851837158
24,103,1.2510459423065186
25,0,1.2706341743469238
25,1,1.195582628250122
25,2,1.2507649660110474
25,3,1.1486260890960693
25,4,1.22300386428833
25,5,1.0974748134613037
25,6,1.2413318157196045
25,7,1.080039620399475
25,8,1.309354305267334
25,9,1.189939022064209
25,10,1.2134102582931519
25,11,1.2994729280471802
25,12,1.1896817684173584
25,13,1.1534390449523926
25,14,1.145701289176941
25,15,1.194630742073059
25,16,1.1655147075653076
25,17,1.2393441200256348
25,18,1.1801855564117432
25,19,1.2305495738983154
25,20,1.2418899536132812
25,21,1.1686543226242065
25,22,1.1575398445129395
25,23,1.1408238410949707
25,24,1.1930577754974365
25,25,1.166804552078247
25,26,1.224421739578247
25,27,1.165032982826233
25,28,1.0771701335906982
25,29,1.1865103244781494
25,30,1.2346421480178833
25,31,1.1785078048706055
25,32,1.1737902164459229
25,33,1.1680681705474854
25,34,1.2111960649490356
25,35,1.1352888345718384
25,36,1.176450252532959
25,37,1.1180245876312256
25,38,1.2134268283843994
25,39,1.2015044689178467
25,40,1.1820824146270752
25,41,1.100120186805725
25,42,1.1505506038665771
25,43,1.1229699850082397
25,44,1.1183221340179443
25,45,1.221900463104248
25,46,1.223142147064209
25,47,1.1702485084533691
25,48,1.1404612064361572
25,49,1.2490739822387695
25,50,1.1336601972579956
25,51,1.2125325202941895
25,52,1.0973931550979614
25,53,1.2019107341766357
25,54,1.1302762031555176
25,55,1.209594488143921
25,56,1.1719932556152344
25,57,1.1653821468353271
25,58,1.1572965383529663
25,59,1.1901040077209473
25,60,1.0931540727615356
25,61,1.0837594270706177
25,62,1.232609748840332
25,63,1.220815896987915
25,64,1.2052021026611328
25,65,1.1986252069473267
25,66,1.252230167388916
25,67,1.1805446147918701
25,68,1.2173057794570923
25,69,1.162889003753662
25,70,1.1928486824035645
25,71,1.2135324478149414
25,72,1.0854480266571045
25,73,1.1091463565826416
25,74,1.160304069519043
25,75,1.1967217922210693
25,76,1.2273049354553223
25,77,1.1890499591827393
25,78,1.1908037662506104
25,79,1.2400867938995361
25,80,1.1490156650543213
25,81,1.1916913986206055
25,82,1.1874958276748657
25,83,1.2569386959075928
25,84,1.2383978366851807
25,85,1.2895090579986572
25,86,1.1786198616027832
25,87,1.1293809413909912
25,88,1.1661746501922607
25,89,1.1237132549285889
25,90,1.2283439636230469
25,91,1.193029522895813
25,92,1.245737075805664
25,93,1.1260836124420166
25,94,1.112403154373169
25,95,1.1943483352661133
25,96,1.195195198059082
25,97,1.2436485290527344
25,98,1.1752943992614746
25,99,1.1697957515716553
25,100,1.1934382915496826
25,101,1.2544838190078735
25,102,1.2151862382888794
25,103,1.1162285804748535
26,0,1.1319979429244995
26,1,1.1993294954299927
26,2,1.137829065322876
26,3,1.1449003219604492
26,4,1.1761380434036255
26,5,1.1773877143859863
26,6,1.1493566036224365
26,7,1.1134892702102661
26,8,1.205857276916504
26,9,1.1316304206848145
26,10,1.1845173835754395
26,11,1.1317558288574219
26,12,1.1995278596878052
26,13,1.1530154943466187
26,14,1.109791874885559
26,15,1.130550742149353
26,16,1.1592540740966797
26,17,1.1704895496368408
26,18,1.0653831958770752
26,19,1.150112509727478
26,20,1.197962999343872
26,21,1.1234486103057861
26,22,1.1449106931686401
26,23,1.2578437328338623
26,24,1.1367179155349731
26,25,1.1622172594070435
26,26,1.1307045221328735
26,27,1.0965710878372192
26,28,1.0796979665756226
26,29,1.1347987651824951
26,30,1.1535804271697998
26,31,1.1245911121368408
26,32,1.109747052192688
26,33,1.105521321296692
26,34,1.1251946687698364
26,35,1.1450953483581543
26,36,1.1468093395233154
26,37,1.142159342765808
26,38,1.1096805334091187
26,39,1.0884342193603516
26,40,1.1230573654174805
26,41,1.2188692092895508
26,42,1.101961374282837
26,43,1.148536205291748
26,44,1.071500301361084
26,45,1.0870780944824219
26,46,1.178048849105835
26,47,1.1699057817459106
26,48,1.1745779514312744
26,49,1.214813232421875
26,50,1.186833381652832
26,51,1.1799360513687134
26,52,1.0338865518569946
26,53,1.1616787910461426
26,54,1.2008423805236816
26,55,1.1805386543273926
26,56,1.112234115600586
26,57,1.1503788232803345
26,58,1.1271331310272217
26,59,1.1905629634857178
26,60,1.1124789714813232
26,61,1.125455379486084
26,62,1.0910365581512451
26,63,1.2088195085525513
26,64,1.2047245502471924
26,65,1.1609617471694946
26,66,1.0756535530090332
26,67,1.1949424743652344
26,68,1.0756968259811401
26,69,1.1203501224517822
26,70,1.1938869953155518
26,71,1.2107048034667969
26,72,1.08136785030365
26,73,1.1828408241271973
26,74,1.2424561977386475
26,75,1.1615080833435059
26,76,1.057666301727295
26,77,1.0758883953094482
26,78,1.1628308296203613
26,79,1.2187724113464355
26,80,1.2009204626083374
26,81,1.2220075130462646
26,82,1.2469630241394043
26,83,1.197357177734375
26,84,1.3042922019958496
26,85,1.1494107246398926
26,86,1.2301702499389648
26,87,1.2493098974227905
26,88,1.232774257659912
26,89,1.2467751502990723
26,90,1.0953948497772217
26,91,1.155094861984253
26,92,1.1330159902572632
26,93,1.1886663436889648
26,94,1.2230417728424072
26,95,1.1907204389572144
26,96,1.1474905014038086
26,97,1.1435668468475342
26,98,1.1554571390151978
26,99,1.1958814859390259
26,100,1.2027745246887207
26,101,1.1808390617370605
26,102,1.1504970788955688
26,103,1.1400563716888428
27,0,1.15533447265625
27,1,1.16344153881073
27,2,1.0919785499572754
27,3,1.1360971927642822
27,4,1.0784046649932861
27,5,1.018497109413147
27,6,1.0849125385284424
27,7,1.060646653175354
27,8,1.0428943634033203
27,9,1.0143957138061523
27,10,1.107250690460205
27,11,1.022901177406311
27,12,1.036942720413208
27,13,1.0539782047271729
27,14,1.0771840810775757
27,15,1.1181751489639282
27,16,1.1137123107910156
27,17,1.0932705402374268
27,18,1.1417851448059082
27,19,1.1425559520721436
27,20,1.1481598615646362
27,21,1.1586592197418213
27,22,1.0953240394592285
27,23,1.246537685394287
27,24,1.1013298034667969
27,25,1.1290020942687988
27,26,1.2044100761413574
27,27,1.201383352279663
27,28,1.1369613409042358
27,29,1.178536295890808
27,30,1.1503961086273193
27,31,1.1188514232635498
27,32,1.1007788181304932
27,33,1.1178643703460693
27,34,1.1121315956115723
27,35,1.2231392860412598
27,36,1.1939234733581543
27,37,1.1611264944076538
27,38,1.1091634035110474
27,39,1.0772594213485718
27,40,1.170734167098999
27,41,1.1636290550231934
27,42,1.078359842300415
27,43,1.2001692056655884
27,44,1.1696711778640747
27,45,1.1310453414916992
27,46,1.1858229637145996
27,47,1.118927001953125
27,48,1.1732676029205322
27,49,1.1672589778900146
27,50,1.0863906145095825
27,51,1.194223165512085
27,52,1.1128566265106201
27,53,1.1769336462020874
27,54,1.1534620523452759
27,55,1.0796453952789307
27,56,1.2032318115234375
27,57,1.111307144165039
27,58,1.1463212966918945
27,59,1.1179362535476685
27,60,1.0918482542037964
27,61,1.1650530099868774
27,62,1.121904969215393
27,63,1.1331416368484497
27,64,1.1581611633300781
27,65,1.1163783073425293
27,66,1.2520872354507446
27,67,1.0585640668869019
27,68,1.1708102226257324
27,69,1.2054176330566406
27,70,1.117915391921997
27,71,1.20907461643219
27,72,1.0819368362426758
27,73,1.0924841165542603
27,74,1.130549430847168
27,75,1.1469299793243408
27,76,1.1095327138900757
27,77,1.1761707067489624
27,78,1.2296662330627441
27,79,1.027514100074768
27,80,1.1965129375457764
27,81,1.18170166015625
27,82,1.1440385580062866
27,83,1.142368197441101
27,84,1.2053496837615967
27,85,1.1188594102859497
27,86,1.1348556280136108
27,87,1.1559007167816162
27,88,1.1494040489196777
27,89,1.1908986568450928
27,90,1.192793607711792
27,91,1.1089460849761963
27,92,1.1488585472106934
27,93,1.04664945602417
27,94,1.130413293838501
27,95,1.1868865489959717
27,96,1.2144646644592285
27,97,1.078139305114746
27,98,1.1671289205551147
27,99,1.1356645822525024
27,100,1.1384838819503784
27,101,1.190506935119629
27,102,1.1303343772888184
27,103,1.2335975170135498
28,0,1.0760016441345215
28,1,1.171413779258728
28,2,1.095008134841919
28,3,1.083696961402893
28,4,1.0758291482925415
28,5,1.0835424661636353
28,6,1.1031492948532104
28,7,1.1407090425491333
28,8,1.0808889865875244
28,9,1.1510965824127197
28,10,1.0291603803634644
28,11,1.101510763168335
28,12,1.1262396574020386
28,13,1.1354120969772339
28,14,1.1456390619277954
28,15,1.0030546188354492
28,16,1.1152948141098022
28,17,1.0674595832824707
28,18,1.1694600582122803
28,19,1.1103439331054688
28,20,1.105661153793335
28,21,1.1018109321594238
28,22,1.0914275646209717
28,23,1.1616822481155396
28,24,1.0747261047363281
28,25,1.0759357213974
28,26,1.1305162906646729
28,27,1.1581591367721558
28,28,1.0624085664749146
28,29,1.0941730737686157
28,30,1.1017539501190186
28,31,1.1472232341766357
28,32,1.1168653964996338
28,33,1.1201624870300293
28,34,1.1067514419555664
28,35,1.095502257347107
28,36,1.0656499862670898
28,37,1.0800976753234863
28,38,1.1315947771072388
28,39,1.0932092666625977
28,40,1.1047539710998535
28,41,1.1185089349746704
28,42,1.0859824419021606
28,43,1.1796667575836182
28,44,1.1158967018127441
28,45,1.0955259799957275
28,46,1.0923508405685425
28,47,1.036938190460205
28,48,1.0473471879959106
28,49,1.0783343315124512
28,50,1.1273168325424194
28,51,1.0553261041641235
28,52,1.0685166120529175
28,53,1.1453136205673218
28,54,1.0243746042251587
28,55,1.1122711896896362
28,56,1.1683971881866455
28,57,1.1003096103668213
28,58,1.2321958541870117
28,59,1.1377686262130737
28,60,1.1827847957611084
28,61,1.1265722513198853
28,62,1.0805960893630981
28,63,1.1485999822616577
28,64,1.2447848320007324
28,65,1.0760550498962402
28,66,1.1379255056381226
28,67,1.149864912033081
28,68,1.201736330986023
28,69,1.164766788482666
28,70,1.1960164308547974
28,71,1.1299920082092285
28,72,1.1177468299865723
28,73,1.066267728805542
28,74,1.1093043088912964
28,75,1.0272972583770752
28,76,1.1691956520080566
28,77,1.0845160484313965
28,78,1.0983030796051025
28,79,1.1185314655303955
28,80,1.1047940254211426
28,81,1.187281608581543
28,82,1.2092671394348145
28,83,1.1352825164794922
28,84,1.0903860330581665
28,85,1.1486856937408447
28,86,1.2020747661590576
28,87,1.1639186143875122
28,88,1.1726515293121338
28,89,1.0992763042449951
28,90,1.1823476552963257
28,91,1.196648120880127
28,92,1.2182791233062744
28,93,1.162142038345337
28,94,1.1079951524734497
28,95,1.0677434206008911
28,96,1.1084203720092773
28,97,1.027593970298767
28,98,1.1342825889587402
28,99,1.1973873376846313
28,100,1.213496208190918
28,101,1.216611385345459
28,102,1.0526375770568848
28,103,1.0940841436386108
29,0,1.0574294328689575
29,1,1.0636482238769531
29,2,1.0072307586669922
29,3,1.1490873098373413
29,4,1.019260048866272
29,5,1.1005313396453857
29,6,1.0899165868759155
29,7,1.1179989576339722
29,8,1.070326566696167
29,9,1.0771621465682983
29,10,1.0614495277404785
29,11,1.098823070526123
29,12,0.9795409440994263
29,13,0.9881536960601807
29,14,1.0503443479537964
29,15,1.086328387260437
29,16,1.0363843441009521
29,17,1.1193063259124756
29,18,1.1386792659759521
29,19,1.0691916942596436
29,20,1.1402586698532104
29,21,1.1330947875976562
29,22,1.1505846977233887
29,23,1.1410574913024902
29,24,1.0268466472625732
29,25,1.0856878757476807
29,26,1.0847166776657104
29,27,1.136286735534668
29,28,1.1372331380844116
29,29,1.0756913423538208
29,30,1.0715447664260864
29,31,1.1952040195465088
29,32,1.0488563776016235
29,33,1.077872395515442
29,34,1.0834932327270508
29,35,1.0589996576309204
29,36,1.1960418224334717
29,37,1.0399318933486938
29,38,1.1085376739501953
29,39,1.1790591478347778
29,40,0.9964056015014648
29,41,1.1412980556488037
29,42,1.0871360301971436
29,43,1.1407740116119385
29,44,1.0229783058166504
29,45,1.0866410732269287
29,46,1.0847406387329102
29,47,1.1374413967132568
29,48,1.041637897491455
29,49,1.0897858142852783
29,50,1.1158219575881958
29,51,1.1185755729675293
29,52,1.0876140594482422
29,53,1.0552235841751099
29,54,1.0898951292037964
29,55,1.1103861331939697
29,56,1.1624559164047241
29,57,1.1167948246002197
29,58,1.1217925548553467
29,59,1.1004905700683594
29,60,1.1232725381851196
29,61,1.167690634727478
29,62,1.0475748777389526
29,63,1.1574959754943848
29,64,1.0696271657943726
29,65,1.0894414186477661
29,66,1.1251811981201172
29,67,1.1091725826263428
29,68,1.0536174774169922
29,69,1.0834343433380127
29,70,0.9842128753662109
29,71,1.0145478248596191
29,72,1.0680058002471924
29,73,1.0497223138809204
29,74,1.051972508430481
29,75,1.0605535507202148
29,76,1.1259193420410156
29,77,1.0569719076156616
29,78,1.1461803913116455
29,79,1.0882123708724976
29,80,1.1727410554885864
29,81,1.1050057411193848
29,82,1.0861953496932983
29,83,1.198299527168274
29,84,1.1205897331237793
29,85,1.1401689052581787
29,86,1.1636161804199219
29,87,1.126384973526001
29,88,1.0953152179718018
29,89,1.0293097496032715
29,90,1.0926357507705688
29,91,1.0924537181854248
29,92,1.0224249362945557
29,93,1.1114128828048706
29,94,1.0429303646087646
29,95,1.0913958549499512
29,96,1.1321555376052856
29,97,1.1135854721069336
29,98,1.1729347705841064
29,99,1.1266322135925293
29,100,1.1851001977920532
29,101,1.0898067951202393
29,102,1.142024278640747
29,103,1.1083377599716187
30,0,1.1680519580841064
30,1,1.1290329694747925
30,2,1.1405606269836426
30,3,1.1006416082382202
30,4,1.075247883796692
30,5,1.0841377973556519
30,6,1.1121742725372314
30,7,1.0333224534988403
30,8,1.1706981658935547
30,9,1.0676480531692505
30,10,1.0391277074813843
30,11,1.0333538055419922
30,12,1.1191537380218506
30,13,1.0975499153137207
30,14,1.0643094778060913
30,15,1.1149345636367798
30,16,1.032474160194397
30,17,1.153205156326294
30,18,0.9910744428634644
30,19,1.0116980075836182
30,20,1.0385103225708008
30,21,0.9915220141410828
30,22,1.1200075149536133
30,23,1.1532258987426758
30,24,1.0360333919525146
30,25,0.9932112693786621
30,26,1.0133315324783325
30,27,1.0808625221252441
30,28,1.0237741470336914
30,29,1.0789382457733154
30,30,1.047814130783081
30,31,1.1594231128692627
30,32,1.0469906330108643
30,33,1.0840717554092407
30,34,1.0824936628341675
30,35,1.0765485763549805
30,36,1.074316382408142
30,37,1.0733921527862549
30,38,1.061987280845642
30,39,1.1098272800445557
30,40,1.0540682077407837
30,41,1.0673712491989136
30,42,1.0213772058486938
30,43,1.0980949401855469
30,44,1.1394588947296143
30,45,1.045430302619934
30,46,1.143892765045166
30,47,1.0183963775634766
30,48,1.1477186679840088
30,49,1.198460578918457
30,50,1.1668155193328857
30,51,1.0932523012161255
30,52,1.0953210592269897
30,53,1.1275492906570435
30,54,1.2015167474746704
30,55,1.0917381048202515
30,56,1.0327439308166504
30,57,1.0943621397018433
30,58,1.122759222984314
30,59,1.0997252464294434
30,60,1.0771470069885254
30,61,1.0485014915466309
30,62,1.0643539428710938
30,63,1.076427936553955
30,64,1.0569796562194824
30,65,1.096352219581604
30,66,1.1097710132598877
30,67,1.0240182876586914
30,68,1.0914005041122437
30,69,1.084392786026001
30,70,1.080554485321045
30,71,1.0662753582000732
30,72,1.0145113468170166
30,73,1.0436707735061646
30,74,1.07425856590271
30,75,1.0394089221954346
30,76,1.084713339805603
30,77,1.1200393438339233
30,78,1.075252890586853
30,79,1.1664210557937622
30,80,1.0080516338348389
30,81,1.0692965984344482
30,82,1.0573980808258057
30,83,1.0914978981018066
30,84,1.0353479385375977
30,85,1.1638462543487549
30,86,1.2058312892913818
30,87,1.092721939086914
30,88,1.1027393341064453
30,89,1.131765365600586
30,90,1.1280498504638672
30,91,1.0491894483566284
30,92,1.1385853290557861
30,93,1.1117842197418213
30,94,1.0382224321365356
30,95,1.1445194482803345
30,96,1.031663179397583
30,97,1.079782247543335
30,98,1.0435104370117188
30,99,1.0618228912353516
30,100,1.051468014717102
30,101,1.0998330116271973
30,102,1.1062300205230713
30,103,1.188209891319275
31,0,1.0771087408065796
31,1,1.1023385524749756
31,2,1.0606269836425781
31,3,1.030106544494629
31,4,1.0100680589675903
31,5,1.138253927230835
31,6,1.0902094841003418
31,7,1.035178303718567
31,8,1.0244615077972412
31,9,1.1032507419586182
31,10,1.0570085048675537
31,11,1.1111762523651123
31,12,1.071357250213623
31,13,1.0928688049316406
31,14,1.037722110748291
31,15,1.0777587890625
31,16,1.1724112033843994
31,17,1.0846863985061646
31,18,1.0439804792404175
31,19,1.0552259683609009
31,20,1.185193419456482
31,21,1.0513789653778076
31,22,1.0647318363189697
31,23,1.0102916955947876
31,24,1.0428225994110107
31,25,1.059946894645691
31,26,1.0252283811569214
31,27,1.0389667749404907
31,28,1.1396998167037964
31,29,1.0792304277420044
31,30,1.0749285221099854
31,31,1.071434497833252
31,32,1.071742057800293
31,33,1.0344915390014648
31,34,1.0777075290679932
31,35,1.0078010559082031
31,36,1.1196666955947876
31,37,1.0419204235076904
31,38,1.1063042879104614
31,39,1.154081106185913
31,40,1.0508705377578735
31,41,1.1293034553527832
31,42,1.0510199069976807
31,43,0.9576746225357056
31,44,1.0134451389312744
31,45,1.0830349922180176
31,46,1.0165740251541138
31,47,1.0759239196777344
31,48,1.0506988763809204
31,49,1.0791850090026855
31,50,1.0833088159561157
31,51,1.051358938217163
31,52,1.0522751808166504
31,53,1.0655357837677002
31,54,1.0737788677215576
31,55,1.0506641864776611
31,56,1.1402983665466309
31,57,1.1073887348175049
31,58,1.0759536027908325
31,59,1.114726185798645
31,60,1.1914722919464111
31,61,1.1129586696624756
31,62,1.1253738403320312
31,63,1.0544495582580566
31,64,0.9760150909423828
31,65,1.0707004070281982
31,66,1.0639426708221436
31,67,1.0911476612091064
31,68,1.1246839761734009
31,69,1.0799648761749268
31,70,1.1095972061157227
31,71,1.0734083652496338
31,72,0.994823694229126
31,73,1.0680909156799316
31,74,1.023033618927002
31,75,0.9490314722061157
31,76,1.029161810874939
31,77,0.9962620735168457
31,78,1.056401014328003
31,79,1.0897198915481567
31,80,1.0658992528915405
31,81,1.1061245203018188
31,82,1.0067930221557617
31,83,1.1072468757629395
31,84,1.036568522453308
31,85,1.1536307334899902
31,86,1.1585420370101929
31,87,0.997424840927124
31,88,1.181398630142212
31,89,1.0803340673446655
31,90,1.0850005149841309
31,91,1.138847827911377
31,92,1.0226225852966309
31,93,1.0423043966293335
31,94,1.0871498584747314
31,95,1.0057628154754639
31,96,1.0612891912460327
31,97,1.1066758632659912
31,98,1.0606017112731934
31,99,1.1316287517547607
31,100,1.0250805616378784
31,101,1.0358905792236328
31,102,1.0673577785491943
31,103,1.0280909538269043
32,0,1.090508222579956
32,1,1.0227080583572388
32,2,1.0577455759048462
32,3,1.0782952308654785
32,4,0.9874284267425537
32,5,0.9877753257751465
32,6,1.0288968086242676
32,7,1.0626004934310913
32,8,1.0375232696533203
32,9,1.1128876209259033
32,10,1.013240098953247
32,11,1.0057636499404907
32,12,1.0081136226654053
32,13,1.0008115768432617
32,14,0.9737515449523926
32,15,1.0710346698760986
32,16,1.0179914236068726
32,17,1.119310736656189
32,18,0.9979231357574463
32,19,1.0918159484863281
32,20,1.030298113822937
32,21,1.0184096097946167
32,22,1.038595199584961
32,23,1.0123671293258667
32,24,1.0317262411117554
32,25,1.1057645082473755
32,26,0.989112377166748
32,27,1.1235334873199463
32,28,1.0533760786056519
32,29,1.0164475440979004
32,30,1.1152315139770508
32,31,1.1725327968597412
32,32,1.0068542957305908
32,33,1.0664081573486328
32,34,1.0547348260879517
32,35,1.0189239978790283
32,36,1.142863392829895
32,37,1.0831369161605835
32,38,1.0879817008972168
32,39,1.063043236732483
32,40,1.0171594619750977
32,41,1.0783358812332153
32,42,1.0528725385665894
32,43,0.9954598546028137
32,44,0.9754122495651245
32,45,1.061308741569519
32,46,1.0496973991394043
32,47,1.0710607767105103
32,48,1.017791509628296
32,49,0.9314738512039185
32,50,0.9961949586868286
32,51,1.0135856866836548
32,52,0.9151930809020996
32,53,1.067351222038269
32,54,0.997265100479126
32,55,1.0692509412765503
32,56,1.0604077577590942
32,57,1.0384092330932617
32,58,0.9783070087432861
32,59,1.0823816061019897
32,60,1.0958139896392822
32,61,1.0548956394195557
32,62,1.0524994134902954
32,63,1.0273269414901733
32,64,1.07023024559021
32,65,1.0201244354248047
32,66,1.0746452808380127
32,67,0.9801394939422607
32,68,1.0576139688491821
32,69,1.0475517511367798
